4304,Ripe7_,1018,246,233,59,30
4304,Ripe7_,1021,195,173,79,88
4304,Ripe4_,1026,434,285,114,121
4305,Ripe7_,1018,210,234,57,29
4305,Ripe7_,1021,162,174,70,87
4305,Ripe4_,1026,373,288,115,122
4306,Ripe_,1021,126,178,70,86
4306,Ripe2_,1026,321,286,113,121
4307,Ripe_,1021,92,180,50,82
4307,Ripe2_,1026,262,289,116,121
4308,Ripe_,1021,58,194,30,70
4308,Ripe2_,1026,210,290,111,121
4309,Ripe_,1021,19,195,27,69
4309,Ripe4_,1026,160,295,109,117
4310,Ripe2_,1026,99,291,113,121
4311,Ripe2_,1026,42,294,115,120
4312,Ripe2_,1026,0,295,101,119
4322,Unripe_,1039,175,221,81,70
4323,Unripe_,1039,117,222,85,71
4324,Unripe_,1039,61,223,85,71
4325,Unripe_,1039,8,223,84,73
4348,Ripe4_,1040,1237,220,42,111
4349,Ripe4_,1040,1190,216,89,132
4350,Ripe4_,1040,1140,217,138,136
4351,Ripe4_,1040,1084,213,143,136
4352,Ripe4_,1040,1024,216,145,135
4353,Ripe4_,1040,970,223,141,127
4354,Ripe4_,1040,912,226,138,124
4355,Ripe4_,1040,856,227,134,123
4355,Ripe7_,1042,971,92,138,104
4356,Ripe4_,1040,800,230,134,121
4356,Ripe7_,1042,920,94,132,103
4357,Ripe4_,1040,747,232,129,119
4357,Ripe7_,1042,870,103,99,96
4358,Ripe4_,1040,693,233,129,120
4358,Ripe7_,1042,822,103,96,96
4359,Ripe4_,1040,642,234,125,119
4359,Ripe7_,1042,773,101,125,99
4360,Ripe4_,1040,589,235,128,120
4360,Ripe7_,1042,723,101,128,101
4361,Ripe4_,1040,539,237,126,119
4361,Ripe7_,1042,679,102,121,101
4362,Ripe4_,1040,489,238,125,120
4362,Ripe7_,1042,626,105,129,100
4363,Ripe4_,1040,437,240,128,120
4363,Ripe7_,1042,584,106,125,101
4364,Ripe4_,1040,388,242,129,118
4364,Ripe7_,1042,539,107,124,101
4365,Ripe4_,1040,337,242,131,118
4365,Ripe7_,1042,497,107,121,101
4366,Ripe4_,1040,285,243,132,118
4366,Ripe7_,1042,451,107,119,102
4366,Unripe_,1048,1058,100,116,86
4366,Ripe7_,1049,807,133,96,79
4367,Ripe4_,1040,230,243,137,119
4367,Ripe7_,1042,403,107,121,103
4367,Unripe_,1048,1011,100,124,87
4367,Ripe7_,1049,759,134,96,79
4368,Ripe4_,1040,177,246,137,118
4368,Ripe7_,1042,352,107,128,104
4368,Unripe_,1048,962,102,119,85
4368,Ripe7_,1049,711,134,92,75
4369,Ripe4_,1040,123,247,138,118
4369,Ripe7_,1042,301,108,127,104
4369,Unripe_,1048,912,104,118,84
4369,Ripe7_,1049,662,138,89,77
4370,Ripe4_,1040,69,247,140,119
4370,Ripe7_,1042,248,112,126,102
4370,Unripe_,1048,862,106,116,83
4370,Ripe7_,1049,610,142,89,78
4371,Ripe4_,1040,13,247,146,121
4371,Ripe7_,1042,198,113,126,102
4371,Unripe_,1048,814,108,111,83
4371,Ripe7_,1049,555,145,89,78
4372,Ripe4_,1040,0,247,107,122
4372,Ripe7_,1042,145,111,123,104
4372,Unripe_,1048,763,109,110,83
4372,Ripe7_,1049,502,145,89,79
4373,Ripe7_,1042,92,113,128,104
4373,Unripe_,1048,714,111,107,81
4373,Ripe7_,1049,448,146,92,80
4373,Ripe4_,1040,0,245,51,129
4374,Ripe7_,1042,39,114,133,103
4374,Unripe_,1048,664,112,106,82
4374,Ripe7_,1049,395,146,92,81
4374,Unripe_,1054,835,136,88,65
4375,Ripe7_,1042,0,115,121,103
4375,Unripe_,1048,612,112,109,83
4375,Ripe7_,1049,341,145,93,83
4375,Unripe_,1054,789,136,85,69
4376,Unripe_,1048,564,113,110,82
4376,Ripe7_,1049,288,147,93,82
4376,Unripe_,1053,898,206,91,72
4376,Unripe_,1054,756,144,69,64
4376,Ripe7_,1042,4,109,63,114
4377,Unripe_,1048,515,115,115,83
4377,Ripe7_,1049,233,149,95,81
4377,Ripe2_,1053,852,207,87,72
4377,Unripe_,1054,705,143,79,65
4378,Unripe_,1048,465,115,113,84
4378,Ripe7_,1049,183,150,93,82
4378,Ripe2_,1053,807,209,85,72
4378,Unripe_,1054,655,143,83,71
4379,Unripe_,1048,416,116,108,85
4379,Ripe7_,1049,133,151,95,83
4379,Unripe_,1053,762,212,85,70
4379,Unripe_,1054,611,142,81,73
4380,Unripe_,1048,367,116,108,84
4380,Ripe7_,1049,84,150,95,84
4380,Unripe_,1053,718,214,85,69
4380,Unripe_,1054,567,142,82,76
4380,Unripe_,1055,1051,121,92,75
4380,Unripe_,1056,1051,168,126,118
4381,Unripe_,1048,321,117,106,83
4381,Ripe7_,1049,34,153,98,83
4381,Unripe_,1053,676,215,85,69
4381,Unripe_,1054,525,143,83,74
4381,Unripe_,1055,1007,122,88,74
4381,Unripe_,1056,1005,169,131,118
4382,Unripe_,1048,275,117,107,84
4382,Ripe7_,1049,0,153,83,84
4382,Unripe_,1053,632,217,84,69
4382,Unripe_,1054,484,144,81,74
4382,Unripe_,1055,960,124,86,75
4383,Unripe_,1048,229,119,110,83
4383,Unripe_,1053,589,217,87,70
4383,Unripe_,1054,442,144,84,75
4383,Unripe_,1055,914,125,85,76
4383,Unripe_,1056,920,172,121,114
4384,Unripe_,1048,187,121,108,84
4384,Unripe_,1053,546,218,89,69
4384,Unripe_,1054,403,145,86,75
4384,Unripe_,1055,868,127,83,76
4384,Unripe_,1056,877,173,119,115
4385,Unripe_,1048,144,122,108,85
4385,Unripe_,1053,504,218,89,69
4385,Unripe_,1054,359,146,98,75
4385,Unripe_,1055,823,129,78,75
4385,Unripe_,1056,833,175,110,112
4386,Unripe_,1048,99,122,109,86
4386,Unripe_,1053,462,219,88,70
4386,Unripe_,1054,320,147,87,76
4386,Unripe_,1055,775,132,77,74
4386,Unripe_,1056,790,177,102,110
4387,Unripe_,1048,54,124,111,86
4387,Unripe_,1053,416,221,93,70
4387,Unripe_,1054,279,147,85,86
4387,Unripe_,1055,729,133,75,75
4387,Unripe_,1056,744,178,97,103
4388,Unripe_,1048,6,125,118,86
4388,Unripe_,1053,371,222,95,69
4388,Unripe_,1054,234,147,87,90
4388,Unripe_,1055,681,132,77,76
4388,Unripe_,1056,698,181,96,78
4389,Unripe_,1048,0,126,80,86
4389,Unripe_,1053,323,223,98,69
4389,Unripe_,1054,190,146,87,92
4390,Unripe_,1053,276,224,99,68
4390,Unripe_,1054,145,148,90,90
4390,Unripe_,1055,581,136,78,74
4391,Unripe_,1053,225,224,101,70
4391,Unripe_,1054,99,149,88,90
4391,Unripe_,1055,530,137,76,73
4392,Unripe_,1053,174,224,103,71
4392,Unripe_,1054,51,151,91,90
4392,Unripe_,1055,476,138,77,74
4393,Unripe_,1053,125,225,103,71
4393,Unripe_,1054,5,151,92,90
4394,Unripe_,1053,75,227,106,71
4394,Unripe_,1055,368,137,76,76
4395,Unripe_,1053,25,231,110,68
4395,Unripe_,1055,315,137,72,77
4396,Unripe_,1053,0,232,87,67
4396,Unripe_,1055,259,138,69,77
4396,Ripe7_,1061,945,485,178,137
4397,Unripe_,1055,207,137,66,76
4397,Ripe7_,1061,882,489,178,135
4398,Unripe_,1055,154,138,65,75
4398,Ripe7_,1061,823,486,175,139
4399,Ripe7_,1061,763,488,175,138
4400,Ripe7_,1061,708,481,166,145
4401,Ripe7_,1061,649,482,172,146
4401,Unripe_,1066,610,194,87,108
4402,Ripe7_,1061,594,479,168,149
4402,Unripe_,1066,554,194,92,109
4403,Ripe7_,1061,538,476,167,152
4403,Unripe_,1066,503,196,97,109
4404,Ripe7_,1061,479,474,174,155
4404,Unripe_,1066,453,198,96,109
4405,Ripe7_,1061,419,476,176,154
4405,Unripe_,1066,404,199,90,108
4406,Ripe7_,1061,359,471,176,159
4406,Unripe_,1066,349,200,95,109
4407,Ripe7_,1061,297,467,180,168
4407,Unripe_,1066,296,200,98,110
4408,Ripe7_,1061,232,464,186,170
4408,Unripe_,1066,238,200,95,111
4409,Ripe7_,1061,169,473,187,161
4409,Unripe_,1066,183,202,93,110
4409,Unripe_,1067,1209,251,70,134
4410,Ripe7_,1061,103,477,192,159
4410,Unripe_,1066,127,203,92,111
4410,Unripe_,1067,1150,256,129,125
4411,Ripe7_,1061,39,477,193,159
4411,Unripe_,1066,71,204,89,111
4411,Unripe_,1067,1094,254,134,131
4412,Ripe7_,1061,0,476,170,161
4412,Unripe_,1066,13,207,88,111
4412,Unripe_,1067,1034,259,133,130
4412,Ripe4_,1068,1196,330,83,117
4413,Unripe_,1066,0,208,44,110
4413,Ripe7_,1061,1,478,109,167
4413,Unripe_,1067,981,261,124,125
4413,Ripe4_,1068,1139,337,140,121
4414,Unripe_,1067,918,259,126,127
4414,Ripe7_,1061,1,486,52,158
4414,Ripe4_,1068,1085,349,161,109
4415,Unripe_,1067,862,260,122,127
4415,Ripe4_,1068,1027,348,158,113
4416,Unripe_,1067,805,263,121,126
4416,Ripe4_,1068,968,347,156,110
4417,Unripe_,1067,753,264,117,125
4417,Ripe4_,1068,911,349,154,108
4418,Unripe_,1067,702,266,115,125
4418,Ripe4_,1068,856,348,150,109
4419,Unripe_,1067,649,269,115,124
4419,Ripe4_,1068,803,353,142,106
4420,Unripe_,1067,597,270,109,124
4420,Ripe4_,1068,747,355,140,105
4421,Unripe_,1067,545,270,110,125
4421,Ripe4_,1068,695,358,139,103
4422,Unripe_,1067,494,271,108,124
4422,Ripe4_,1068,642,360,136,101
4422,Unripe_,1069,1012,227,129,139
4422,Unripe_,1070,1058,335,90,73
4423,Unripe_,1067,440,272,109,124
4423,Ripe4_,1068,588,365,134,97
4423,Unripe_,1069,951,228,135,139
4423,Unripe_,1070,1007,333,85,77
4424,Unripe_,1067,388,272,108,125
4424,Ripe2_,1068,534,370,127,94
4424,Unripe_,1069,892,230,135,140
4424,Unripe_,1070,952,333,83,78
4425,Unripe_,1067,329,275,112,124
4425,Ripe2_,1068,477,374,126,91
4425,Unripe_,1069,835,231,134,142
4425,Unripe_,1070,898,334,82,79
4426,Unripe_,1067,276,277,109,123
4426,Ripe4_,1068,421,379,127,86
4426,Unripe_,1069,778,235,134,138
4426,Unripe_,1070,841,336,82,78
4426,Unripe_,1071,962,468,141,135
4427,Unripe_,1067,222,278,105,123
4427,Ripe4_,1068,367,380,125,84
4427,Unripe_,1069,720,236,132,139
4427,Unripe_,1070,786,336,80,79
4427,Unripe_,1071,903,470,137,134
4428,Unripe_,1067,167,279,94,123
4428,Unripe_,1069,667,236,125,140
4428,Unripe_,1070,730,337,81,79
4428,Unripe_,1071,841,472,140,133
4428,Unripe_,1072,604,140,85,83
4429,Unripe_,1067,110,280,87,122
4429,Unripe_,1069,608,236,128,141
4429,Unripe_,1070,673,339,84,79
4429,Unripe_,1071,781,472,138,132
4429,Unripe_,1072,552,141,87,84
4430,Unripe_,1067,53,281,88,123
4430,Unripe_,1069,549,237,126,141
4430,Unripe_,1070,616,340,84,78
4430,Unripe_,1071,721,474,134,131
4430,Unripe_,1072,502,143,86,82
4431,Unripe_,1067,0,281,84,124
4431,Unripe_,1069,488,241,128,139
4431,Unripe_,1070,559,340,82,78
4431,Unripe_,1071,661,474,132,129
4431,Unripe_,1072,451,146,85,80
4432,Unripe_,1069,428,243,130,137
4432,Unripe_,1070,501,343,83,77
4432,Unripe_,1071,601,475,130,129
4432,Unripe_,1072,400,147,89,79
4433,Unripe_,1069,370,244,130,138
4433,Unripe_,1070,445,343,84,79
4433,Unripe_,1071,541,476,132,130
4433,Unripe_,1072,350,147,93,80
4434,Unripe_,1069,310,244,134,139
4434,Unripe_,1070,389,343,85,81
4434,Unripe_,1071,481,479,135,130
4434,Unripe_,1072,303,147,92,80
4435,Unripe_,1069,252,246,135,139
4435,Unripe_,1070,333,344,87,81
4435,Unripe_,1071,422,482,137,129
4435,Unripe_,1072,255,149,94,79
4436,Unripe_,1069,198,247,135,141
4436,Unripe_,1070,280,345,86,81
4436,Unripe_,1071,365,488,137,126
4436,Unripe_,1072,209,150,93,77
4436,Unripe_,1082,1032,516,117,102
4437,Unripe_,1069,144,248,135,142
4437,Unripe_,1070,227,347,87,81
4437,Unripe_,1071,308,496,123,119
4437,Unripe_,1072,164,151,92,76
4437,Unripe_,1082,975,517,117,101
4438,Unripe_,1069,90,247,136,142
4438,Unripe_,1070,175,348,88,80
4438,Unripe_,1071,251,500,119,115
4438,Unripe_,1072,120,152,87,75
4438,Unripe_,1082,917,522,114,97
4439,Unripe_,1069,37,250,138,141
4439,Unripe_,1070,125,349,87,80
4439,Unripe_,1071,196,504,103,111
4439,Unripe_,1072,75,154,88,75
4439,Unripe_,1082,862,525,109,95
4439,Unripe_,1087,982,410,135,131
4440,Unripe_,1069,0,251,122,140
4440,Unripe_,1070,75,350,86,80
4440,Unripe_,1071,143,505,92,103
4440,Unripe_,1072,33,157,94,75
4440,Unripe_,1082,806,528,104,94
4440,Unripe_,1087,924,412,134,130
4441,Unripe_,1070,26,355,88,75
4441,Unripe_,1071,86,508,90,101
4441,Unripe_,1072,0,158,85,75
4441,Unripe_,1082,746,529,105,93
4441,Unripe_,1087,867,415,132,129
4442,Unripe_,1070,0,356,63,74
4442,Unripe_,1071,30,510,82,84
4442,Unripe_,1082,688,532,106,91
4442,Unripe_,1087,811,416,132,129
4442,Unripe_,1094,98,451,94,111
4443,Unripe_,1071,0,512,51,81
4443,Unripe_,1082,630,531,102,92
4443,Unripe_,1087,754,417,129,127
4443,Unripe_,1094,34,455,92,108
4444,Unripe_,1082,569,533,104,91
4444,Unripe_,1087,696,417,129,128
4444,Unripe_,1094,0,455,68,108
4445,Unripe_,1082,509,536,103,91
4445,Unripe_,1087,638,418,128,128
4446,Unripe_,1082,446,536,104,93
4446,Unripe_,1087,580,419,125,128
4447,Unripe_,1082,384,536,103,95
4447,Unripe_,1087,519,421,128,128
4447,Unripe_,1101,713,328,82,74
4448,Unripe_,1082,319,536,106,96
4448,Unripe_,1087,458,422,128,129
4448,Unripe_,1101,657,330,81,74
4449,Unripe_,1082,254,539,109,96
4449,Unripe_,1087,394,424,133,130
4449,Unripe_,1101,599,331,82,75
4450,Unripe_,1082,192,533,111,102
4450,Unripe_,1087,332,427,133,129
4450,Unripe_,1101,543,332,84,76
4451,Unripe_,1082,130,527,112,107
4451,Unripe_,1087,271,429,133,129
4451,Unripe_,1101,488,332,84,76
4451,Unripe_,1107,394,396,80,74
4451,Ripe7_,1108,668,222,79,74
4452,Unripe_,1082,64,533,120,104
4452,Unripe_,1087,210,429,133,130
4452,Unripe_,1101,435,333,80,76
4452,Unripe_,1107,337,397,82,75
4452,Ripe7_,1108,629,223,82,73
4453,Unripe_,1082,3,534,119,103
4453,Unripe_,1087,148,431,138,131
4453,Unripe_,1101,377,334,85,77
4453,Unripe_,1107,278,399,84,75
4453,Ripe7_,1108,597,221,80,79
4454,Unripe_,1087,90,432,138,130
4454,Unripe_,1101,324,336,84,77
4454,Unripe_,1107,226,399,83,77
4454,Ripe7_,1108,559,225,89,73
4455,Unripe_,1087,32,433,138,129
4455,Unripe_,1101,270,337,84,77
4455,Unripe_,1107,171,399,84,76
4455,Ripe7_,1108,526,226,89,72
4456,Unripe_,1087,0,433,112,130
4456,Unripe_,1101,216,338,83,76
4456,Unripe_,1107,115,399,88,78
4456,Ripe7_,1108,503,226,77,77
4457,Unripe_,1101,162,338,85,77
4457,Unripe_,1107,59,399,92,78
4457,Ripe7_,1108,462,226,92,72
4458,Unripe_,1101,109,339,85,77
4458,Unripe_,1107,5,398,93,80
4458,Ripe7_,1108,429,228,92,74
4459,Unripe_,1101,57,342,88,75
4459,Ripe7_,1108,399,229,91,71
4460,Unripe_,1101,5,343,87,74
4460,Ripe7_,1108,366,228,94,72
4461,Ripe7_,1108,333,228,98,71
4461,Unripe_,1109,1030,257,87,91
4462,Ripe7_,1108,303,229,96,70
4462,Unripe_,1109,979,258,87,90
4463,Ripe7_,1108,271,229,98,71
4463,Unripe_,1109,924,259,87,90
4464,Ripe7_,1108,239,229,97,71
4464,Unripe_,1109,870,259,87,91
4464,Unripe_,1110,943,298,177,116
4464,Unripe_,1111,984,251,89,85
4465,Ripe7_,1108,205,228,102,71
4465,Unripe_,1109,819,260,87,90
4465,Unripe_,1110,894,300,172,113
4465,Unripe_,1111,924,250,88,85
4466,Ripe7_,1108,174,230,99,70
4466,Unripe_,1109,766,262,85,90
4466,Unripe_,1110,837,299,169,113
4466,Unripe_,1111,862,251,80,84
4467,Ripe7_,1108,140,229,100,71
4467,Unripe_,1109,711,262,81,90
4467,Unripe_,1110,783,298,164,117
4467,Unripe_,1111,794,252,89,84
4468,Ripe7_,1108,105,231,102,72
4468,Unripe_,1109,654,267,77,88
4468,Unripe_,1110,728,300,165,117
4468,Unripe_,1111,733,251,90,87
4469,Ripe7_,1108,69,232,103,71
4469,Unripe_,1109,599,267,72,88
4469,Unripe_,1110,671,301,161,116
4469,Unripe_,1111,669,256,88,82
4470,Ripe7_,1108,32,233,105,71
4470,Unripe_,1109,542,268,69,89
4470,Unripe_,1110,613,302,163,117
4470,Unripe_,1111,607,259,86,81
4471,Ripe7_,1108,0,234,102,70
4471,Unripe_,1109,487,273,70,87
4471,Unripe_,1110,556,307,163,115
4471,Unripe_,1111,548,261,85,80
4472,Unripe_,1109,430,277,68,83
4472,Unripe_,1110,501,308,164,114
4472,Unripe_,1111,488,264,84,79
4473,Unripe_,1109,376,280,65,81
4473,Unripe_,1110,446,314,162,108
4473,Unripe_,1111,402,265,110,81
4474,Unripe_,1109,320,280,66,82
4474,Unripe_,1110,392,314,163,109
4474,Unripe_,1111,321,264,130,93
4475,Unripe_,1110,337,315,166,110
4475,Unripe_,1111,263,265,125,98
4476,Unripe_,1110,279,315,171,110
4476,Unripe_,1111,209,265,120,99
4477,Unripe_,1110,225,314,169,113
4477,Unripe_,1111,156,265,113,100
4478,Unripe_,1110,171,316,171,112
4478,Unripe_,1111,105,267,109,101
4479,Unripe_,1110,120,319,167,110
4479,Unripe_,1111,54,270,106,98
4480,Unripe_,1110,69,322,165,108
4480,Unripe_,1111,0,271,104,97
4481,Unripe_,1110,18,323,164,106
4482,Unripe_,1110,0,323,130,107
4500,Unripe_,1140,613,312,85,117
4501,Unripe_,1140,559,312,90,120
4502,Unripe_,1140,505,312,98,121
4503,Unripe_,1140,452,313,104,121
4504,Unripe_,1140,399,317,108,120
4505,Unripe_,1140,347,350,80,89
4506,Unripe_,1140,295,353,81,87
4507,Unripe_,1140,240,355,84,88
4507,Unripe_,1142,301,320,72,102
4508,Unripe_,1140,188,357,84,86
4508,Unripe_,1142,254,322,71,102
4508,Unripe_,1143,375,258,75,37
4509,Unripe_,1140,134,357,86,87
4509,Unripe_,1142,205,323,73,101
4509,Unripe_,1143,344,260,66,36
4510,Unripe_,1140,81,358,89,87
4510,Unripe_,1142,158,324,72,101
4510,Unripe_,1143,317,260,55,36
4511,Unripe_,1140,27,358,93,88
4511,Unripe_,1142,109,325,74,100
4511,Unripe_,1143,274,262,57,35
4512,Unripe_,1140,0,358,68,89
4512,Unripe_,1142,63,325,75,100
4512,Unripe_,1143,230,262,64,36
4512,Unripe_,1147,1064,0,97,51
4513,Unripe_,1142,14,326,81,101
4513,Unripe_,1143,192,264,63,34
4513,Unripe_,1147,1028,0,98,51
4514,Unripe_,1142,0,327,49,100
4516,Unripe_,1149,845,0,100,56
4517,Unripe_,1149,808,0,101,56
4518,Unripe_,1150,993,90,98,94
4519,Unripe_,1150,936,93,95,92
4520,Unripe_,1150,880,91,93,95
4521,Unripe_,1150,822,91,95,96
4521,Unripe_,1152,569,0,104,70
4522,Unripe_,1150,766,93,93,97
4522,Unripe_,1152,513,0,112,70
4523,Unripe_,1150,711,95,92,98
4523,Unripe_,1152,458,0,114,68
4524,Unripe_,1150,654,99,95,97
4524,Unripe_,1152,405,0,107,67
4525,Unripe_,1150,600,103,92,95
4525,Unripe_,1152,352,0,95,67
4526,Unripe_,1150,543,105,94,95
4526,Unripe_,1152,297,0,89,69
4527,Unripe_,1150,487,106,94,94
4527,Unripe_,1152,240,0,105,69
4528,Unripe_,1150,430,107,98,94
4528,Unripe_,1152,187,0,91,70
4529,Unripe_,1150,371,106,96,95
4529,Unripe_,1152,130,0,91,70
4530,Unripe_,1150,313,107,98,96
4530,Unripe_,1152,71,1,88,69
4531,Unripe_,1150,254,108,101,96
4532,Unripe_,1150,195,114,101,94
4533,Unripe_,1150,137,116,102,94
4533,Unripe_,1153,1208,521,71,143
4534,Unripe_,1153,1147,524,130,142
4535,Unripe_,1153,1079,528,130,142
4536,Unripe_,1153,1026,539,120,129
4537,Unripe_,1153,965,538,122,133
4538,Unripe_,1153,906,537,120,134
4538,Ripe2_,1155,1021,535,100,84
4539,Unripe_,1153,846,538,119,135
4539,Ripe2_,1155,963,534,102,86
4539,Unripe_,1156,1015,247,116,105
4540,Unripe_,1153,788,540,119,133
4540,Ripe2_,1155,903,536,104,85
4540,Unripe_,1156,960,249,115,104
4541,Unripe_,1153,731,543,115,132
4541,Ripe2_,1155,843,533,108,88
4541,Unripe_,1156,905,252,114,103
4541,Ripe7_,1157,993,193,157,171
4542,Unripe_,1153,674,545,114,130
4542,Ripe2_,1155,788,516,109,106
4542,Unripe_,1156,853,255,112,102
4542,Ripe7_,1157,941,197,157,171
4543,Unripe_,1153,619,547,113,128
4543,Ripe2_,1155,729,513,114,110
4543,Unripe_,1156,799,257,112,102
4543,Ripe7_,1157,888,200,158,170
4544,Unripe_,1153,562,548,111,128
4544,Ripe2_,1155,671,514,118,111
4544,Unripe_,1156,746,257,111,104
4544,Ripe7_,1157,838,202,155,169
4544,Ripe2_,1158,989,215,150,126
4545,Unripe_,1153,502,549,114,129
4545,Ripe2_,1155,619,510,114,116
4545,Unripe_,1156,693,257,111,105
4545,Ripe7_,1157,791,202,150,169
4545,Ripe2_,1158,938,216,150,126
4546,Unripe_,1153,441,553,117,126
4546,Ripe2_,1155,559,509,118,118
4546,Unripe_,1156,639,260,110,103
4546,Ripe7_,1157,739,204,149,167
4546,Ripe2_,1158,898,217,149,125
4547,Unripe_,1153,378,555,117,127
4547,Ripe2_,1155,500,508,120,120
4547,Unripe_,1156,583,262,111,102
4547,Ripe7_,1157,688,206,141,169
4548,Unripe_,1153,315,558,119,126
4548,Ripe2_,1155,438,507,127,123
4548,Unripe_,1156,525,264,111,102
4548,Ripe7_,1157,630,207,144,170
4549,Unripe_,1153,252,559,119,126
4549,Ripe2_,1155,375,508,133,126
4549,Unripe_,1156,465,266,114,102
4549,Ripe7_,1157,574,209,144,169
4549,Unripe_,1161,722,223,139,124
4550,Unripe_,1153,187,564,123,123
4550,Ripe2_,1155,314,513,135,123
4550,Unripe_,1156,407,268,115,101
4550,Ripe7_,1157,519,212,142,167
4550,Unripe_,1161,667,226,136,123
4551,Unripe_,1153,124,566,122,122
4551,Ripe2_,1155,252,515,141,124
4551,Unripe_,1156,346,270,116,102
4551,Ripe7_,1157,462,213,141,167
4551,Unripe_,1161,608,227,139,123
4552,Unripe_,1153,56,567,131,122
4552,Ripe2_,1155,189,515,145,123
4552,Unripe_,1156,284,270,121,103
4552,Ripe7_,1157,403,216,145,166
4552,Unripe_,1161,553,228,138,122
4553,Unripe_,1153,0,568,124,121
4553,Ripe2_,1155,129,517,148,122
4553,Unripe_,1156,226,271,121,103
4553,Ripe7_,1157,346,217,149,165
4554,Ripe2_,1155,71,520,150,119
4554,Unripe_,1156,168,273,120,103
4554,Ripe7_,1157,289,219,151,164
4554,Ripe2_,1158,441,229,140,124
4555,Ripe2_,1155,14,519,155,119
4555,Unripe_,1156,111,273,121,104
4555,Ripe7_,1157,235,218,152,167
4555,Ripe2_,1158,385,229,142,126
4556,Ripe2_,1155,0,518,114,121
4556,Unripe_,1156,55,276,126,102
4556,Ripe7_,1157,181,218,151,168
4557,Unripe_,1156,0,277,125,101
4557,Ripe7_,1157,130,220,151,168
4558,Ripe7_,1157,82,222,149,167
4558,Ripe2_,1158,226,231,147,127
4559,Ripe7_,1157,33,223,150,166
4559,Ripe2_,1158,177,233,147,127
4560,Ripe7_,1157,0,224,133,166
4561,Ripe2_,1158,82,236,146,125
4562,Ripe2_,1158,31,238,151,124
4563,Ripe2_,1155,5,238,126,126
4563,Ripe_,1164,1218,368,61,178
4564,Ripe2_,1155,1,233,85,127
4564,Ripe_,1164,1161,363,118,186
4565,Ripe_,1164,1102,364,177,188
4566,Ripe_,1164,1046,370,186,187
4567,Ripe_,1164,988,374,183,185
4567,Unripe_,1165,1171,396,108,121
4568,Ripe_,1164,929,389,169,167
4568,Unripe_,1165,1108,402,119,105
4569,Ripe_,1164,871,391,164,166
4569,Unripe_,1165,1043,401,119,110
4570,Ripe_,1164,813,395,160,163
4570,Unripe_,1165,976,400,118,114
4571,Ripe_,1164,758,397,153,162
4571,Unripe_,1165,908,401,117,113
4571,Unripe_,1166,1015,360,105,102
4572,Ripe_,1164,699,398,153,161
4572,Unripe_,1165,842,403,119,114
4572,Unripe_,1166,952,362,102,101
4573,Ripe_,1164,644,401,149,160
4573,Unripe_,1165,780,404,116,113
4573,Unripe_,1166,887,362,102,101
4574,Ripe_,1164,590,403,144,159
4574,Unripe_,1165,716,406,114,111
4574,Unripe_,1166,825,364,100,101
4575,Ripe_,1164,533,405,148,156
4575,Unripe_,1165,656,407,110,111
4575,Unripe_,1166,766,368,97,98
4576,Ripe_,1164,479,407,143,158
4576,Unripe_,1165,592,408,111,111
4576,Unripe_,1166,706,370,97,97
4577,Ripe_,1164,426,407,142,158
4577,Unripe_,1165,534,409,110,112
4577,Unripe_,1166,647,372,96,95
4578,Ripe_,1164,372,410,142,157
4578,Unripe_,1165,474,410,111,112
4578,Unripe_,1166,590,373,95,95
4579,Ripe_,1164,315,414,145,155
4579,Unripe_,1165,417,411,110,113
4579,Unripe_,1166,533,374,96,96
4580,Ripe_,1164,266,448,142,119
4580,Unripe_,1165,361,412,108,113
4580,Unripe_,1166,474,374,98,97
4581,Ripe_,1164,214,450,142,119
4581,Unripe_,1165,301,413,110,114
4581,Unripe_,1166,415,375,104,98
