4272,Ripe_,816,634,399,148,153
4272,Unripe_,815,0,47,52,81
4273,Ripe7_,813,0,387,172,160
4273,Ripe_,816,580,400,155,154
4274,Ripe_,816,531,399,149,155
4274,Ripe_,813,0,392,120,150
4275,Ripe_,816,477,398,153,157
4275,Ripe_,813,1,393,74,143
4276,Ripe_,816,423,400,156,156
4276,Unripe_,817,1024,150,99,119
4277,Ripe_,816,368,403,159,154
4277,Unripe_,817,976,149,100,120
4278,Ripe_,816,311,405,162,153
4278,Unripe_,817,927,158,100,112
4279,Ripe_,816,253,407,164,154
4279,Unripe_,817,879,161,96,113
4280,Ripe_,816,193,408,165,153
4280,Unripe_,817,842,186,81,90
4281,Ripe_,816,132,410,169,152
4281,Unripe_,817,789,189,83,87
4282,Ripe_,816,75,411,166,151
4282,Unripe_,817,746,191,72,86
4283,Ripe_,816,18,414,164,150
4283,Unripe_,817,699,192,70,89
4284,Ripe_,816,0,415,124,149
4284,Unripe_,817,650,196,78,87
4285,Unripe_,817,608,197,71,85
4285,Ripe_,816,0,435,58,133
4286,Unripe_,817,569,198,66,89
4287,Unripe_,817,524,199,69,89
4288,Unripe_,817,482,201,70,90
4288,Unripe_,824,435,182,66,65
4289,Unripe_,817,441,202,67,90
4289,Unripe_,824,391,184,67,63
4290,Unripe_,817,400,206,67,85
4290,Unripe_,824,349,187,65,62
4290,Ripe7_,825,1046,184,100,101
4291,Unripe_,817,359,206,65,83
4291,Unripe_,824,306,188,65,64
4291,Ripe7_,825,997,188,100,100
4291,Unripe_,826,1044,136,91,87
4292,Unripe_,817,333,207,48,89
4292,Unripe_,824,261,190,66,65
4292,Ripe7_,825,948,191,100,98
4292,Unripe_,826,993,138,88,86
4293,Unripe_,817,284,209,49,89
4293,Unripe_,824,213,193,68,65
4293,Ripe7_,825,900,194,94,97
4293,Unripe_,826,938,139,89,87
4293,Ripe_,827,1016,157,143,143
4294,Unripe_,817,240,211,47,87
4294,Unripe_,824,169,195,65,64
4294,Ripe7_,825,848,198,94,95
4294,Unripe_,826,884,141,87,88
4294,Ripe_,827,964,158,140,144
4295,Unripe_,817,200,214,42,88
4295,Unripe_,824,123,198,65,65
4295,Ripe7_,825,799,202,91,94
4295,Unripe_,826,832,145,86,90
4295,Ripe_,827,912,162,140,142
4296,Unripe_,817,154,215,44,88
4296,Unripe_,824,81,202,66,67
4296,Ripe7_,825,748,206,96,92
4296,Unripe_,826,775,148,89,90
4296,Ripe_,827,862,167,138,140
4297,Unripe_,817,112,218,43,88
4297,Unripe_,824,36,204,68,69
4297,Ripe7_,825,703,209,94,91
4297,Unripe_,826,725,151,88,89
4297,Ripe_,827,812,170,134,138
4298,Unripe_,817,70,218,41,87
4298,Unripe_,824,0,204,61,70
4298,Ripe7_,825,653,214,95,88
4298,Unripe_,826,671,154,88,88
4298,Ripe_,827,760,171,136,138
4299,Unripe_,817,25,219,41,84
4299,Ripe7_,825,606,218,95,85
4299,Unripe_,826,620,155,86,87
4299,Ripe_,827,713,172,131,137
4299,Ripe7_,829,916,246,125,122
4300,Unripe_,817,0,220,21,83
4300,Ripe_,825,556,219,94,84
4300,Unripe_,826,569,155,88,86
4300,Ripe_,827,664,173,129,137
4301,Ripe_,825,509,223,95,80
4301,Unripe_,826,517,156,93,84
4301,Ripe_,827,618,174,129,137
4301,Ripe7_,829,808,248,123,125
4302,Ripe_,825,465,227,95,77
4302,Unripe_,826,468,159,92,82
4302,Ripe_,827,572,175,132,137
4302,Ripe7_,829,759,250,120,126
4303,Ripe_,825,420,229,98,75
4303,Unripe_,826,422,160,87,81
4303,Ripe_,827,530,177,129,136
4303,Ripe7_,829,709,251,119,129
4304,Ripe7_,825,375,233,101,72
4304,Unripe_,826,374,160,87,82
4304,Ripe_,827,484,177,132,139
4304,Ripe7_,829,658,252,118,131
4305,Ripe7_,825,333,231,102,74
4305,Unripe_,826,324,161,95,82
4305,Ripe_,827,439,177,131,140
4305,Ripe_,829,607,255,120,130
4306,Ripe7_,825,290,240,95,68
4306,Unripe_,826,280,163,88,81
4306,Ripe_,827,395,179,131,140
4306,Ripe_,829,557,259,121,128
4307,Ripe7_,825,245,241,99,68
4307,Unripe_,826,232,166,89,81
4307,Ripe_,827,348,181,135,140
4307,Ripe_,829,509,260,117,128
4308,Ripe7_,825,200,236,101,75
4308,Unripe_,826,185,167,92,81
4308,Ripe_,827,304,182,134,139
4308,Ripe_,829,457,260,117,130
4309,Ripe7_,825,154,245,103,69
4309,Unripe_,826,140,168,90,82
4309,Ripe_,827,258,185,137,138
4309,Ripe7_,829,406,261,117,130
4310,Ripe7_,825,108,251,102,65
4310,Unripe_,826,92,171,90,81
4310,Ripe_,827,214,186,134,137
4310,Ripe7_,829,354,261,118,132
4311,Ripe7_,825,65,253,100,63
4311,Unripe_,826,44,173,90,80
4311,Ripe_,827,168,188,136,137
4311,Ripe7_,829,302,262,119,131
4312,Ripe7_,825,21,253,100,65
4312,Unripe_,826,0,174,86,79
4312,Ripe_,827,122,188,136,136
4313,Ripe7_,825,0,254,77,65
4313,Ripe_,827,76,191,139,136
4314,Ripe_,827,33,192,141,135
4314,Ripe7_,829,146,264,126,133
4315,Ripe_,827,0,193,131,135
4316,Ripe7_,829,46,266,127,131
4334,Unripe_,831,1246,281,33,87
4335,Unripe_,831,1198,284,81,94
4336,Unripe_,831,1141,282,96,97
4337,Unripe_,831,1087,287,87,94
4338,Unripe_,831,1031,283,90,95
4339,Unripe_,831,976,285,92,95
4340,Unripe_,831,924,288,87,94
4341,Unripe_,831,868,290,89,94
4342,Unripe_,831,817,292,86,92
4343,Unripe_,831,768,294,82,90
4344,Unripe_,831,718,294,83,91
4345,Unripe_,831,667,296,83,90
4345,Ripe_,832,1235,196,44,106
4346,Unripe_,831,616,296,82,89
4346,Ripe_,832,1190,190,89,115
4347,Unripe_,831,565,297,81,90
4347,Ripe_,832,1147,191,128,109
4348,Unripe_,831,514,298,83,90
4348,Ripe_,832,1102,191,123,111
4349,Unripe_,831,464,300,83,88
4349,Ripe_,832,1056,190,129,112
4349,Unripe_,833,1188,226,83,79
4350,Unripe_,831,412,300,85,88
4350,Ripe_,832,1016,189,126,113
4350,Unripe_,833,1152,224,74,80
4351,Unripe_,831,360,300,86,88
4351,Ripe_,832,968,189,132,114
4351,Unripe_,833,1100,224,79,78
4352,Unripe_,831,305,299,89,90
4352,Ripe_,832,925,190,129,113
4352,Unripe_,833,1056,224,77,77
4353,Unripe_,831,251,299,91,90
4353,Ripe_,832,881,190,125,112
4353,Unripe_,833,1010,225,73,76
4354,Unripe_,831,196,299,91,91
4354,Ripe_,832,834,190,123,113
4354,Unripe_,833,962,226,73,76
4355,Unripe_,831,145,301,90,90
4355,Ripe_,832,788,191,122,114
4355,Unripe_,833,915,229,72,74
4356,Unripe_,831,94,302,93,91
4356,Ripe_,832,744,193,118,113
4356,Unripe_,833,868,229,72,75
4357,Unripe_,831,45,304,94,90
4357,Ripe_,832,696,195,122,113
4357,Unripe_,833,821,231,71,76
4358,Unripe_,831,0,304,90,91
4358,Ripe_,832,650,199,121,111
4358,Unripe_,833,777,233,69,76
4359,Ripe_,832,603,200,121,111
4359,Unripe_,833,730,234,70,76
4359,Unripe_,831,0,307,41,89
4360,Ripe_,832,555,202,122,111
4360,Unripe_,833,683,234,72,77
4361,Ripe_,832,508,204,125,110
4361,Unripe_,833,637,235,73,76
4362,Ripe_,832,463,203,123,110
4362,Unripe_,833,590,237,70,74
4363,Ripe_,832,415,203,127,111
4363,Unripe_,833,544,237,74,74
4364,Ripe7_,832,367,204,131,112
4364,Unripe_,833,498,238,58,75
4365,Ripe_,832,320,207,132,110
4365,Unripe_,833,454,246,54,62
4366,Ripe_,832,269,208,137,109
4366,Unripe_,833,408,247,53,61
4367,Ripe_,832,227,209,133,109
4368,Ripe_,832,179,209,133,109
4369,Ripe_,832,131,210,127,107
4370,Ripe_,832,83,210,112,104
4371,Ripe_,832,35,210,101,103
4372,Ripe_,832,0,211,91,115
4373,Unripe_,850,1243,41,36,81
4374,Unripe_,850,1178,43,91,79
4375,Unripe_,850,1125,45,79,77
4376,Unripe_,850,1067,45,86,83
4377,Unripe_,850,1013,48,71,75
4378,Unripe_,850,945,51,81,83
4379,Unripe_,850,888,51,84,81
4380,Unripe_,850,832,52,83,80
4381,Unripe_,850,778,56,79,79
4382,Unripe_,850,719,58,79,80
4383,Unripe_,850,661,61,77,81
4383,Ripe_,851,1239,267,40,100
4384,Unripe_,850,601,66,77,79
4384,Ripe_,851,1191,223,88,189
4385,Unripe_,850,546,67,81,79
4385,Ripe_,851,1134,219,145,182
4386,Unripe_,850,488,68,82,78
4386,Ripe_,851,1085,217,194,188
4387,Unripe_,850,432,66,81,79
4387,Ripe_,851,1039,220,190,185
4388,Unripe_,850,372,62,84,81
4388,Ripe_,851,985,218,187,183
4389,Unripe_,850,309,61,88,81
4389,Ripe_,851,932,216,175,182
4390,Unripe_,850,249,61,86,81
4390,Ripe_,851,873,216,174,183
4391,Unripe_,850,190,64,87,81
4391,Ripe_,851,817,219,166,182
4392,Unripe_,850,137,69,84,80
4392,Ripe_,851,764,221,161,181
4393,Unripe_,850,83,74,85,79
4393,Ripe_,851,711,225,156,179
4393,Ripe7_,852,1193,393,86,171
4394,Unripe_,850,28,75,85,79
4394,Ripe_,851,663,230,151,178
4394,Ripe7_,852,1147,403,132,169
4395,Ripe_,851,608,229,146,176
4395,Unripe_,850,0,81,66,77
4395,Ripe7_,852,1092,399,187,176
4396,Ripe_,851,555,229,146,176
4396,Ripe7_,852,1039,401,198,170
4396,Ripe7_,853,1180,319,99,123
4397,Ripe_,851,502,230,142,177
4397,Ripe7_,852,983,403,199,178
4397,Ripe7_,853,1119,317,127,123
4398,Ripe_,851,449,230,141,178
4398,Ripe7_,852,929,410,196,165
4398,Ripe7_,853,1058,314,128,125
4399,Ripe_,851,394,231,143,178
4399,Ripe7_,852,875,411,190,165
4399,Unripe_,853,992,317,134,126
4400,Ripe_,851,337,233,146,178
4400,Ripe7_,852,820,412,186,164
4400,Unripe_,853,930,320,132,123
4401,Ripe_,851,282,235,147,178
4401,Ripe7_,852,766,414,181,164
4401,Unripe_,853,867,323,131,119
4402,Ripe_,851,227,235,150,179
4402,Ripe7_,852,715,414,175,162
4402,Unripe_,853,809,323,128,120
4403,Ripe_,851,174,236,150,179
4403,Ripe7_,852,663,415,173,161
4403,Unripe_,853,752,321,124,122
4404,Ripe_,851,119,237,154,178
4404,Ripe7_,852,613,417,168,161
4404,Unripe_,853,694,318,124,127
4405,Ripe_,851,64,236,154,179
4405,Ripe7_,852,558,417,173,161
4405,Unripe_,853,635,315,127,128
4406,Ripe_,851,6,237,161,179
4406,Ripe7_,852,506,419,169,161
4406,Unripe_,853,576,314,126,129
4407,Ripe_,851,0,238,112,178
4407,Ripe7_,852,451,419,168,161
4407,Ripe7_,853,524,310,111,135
4408,Ripe7_,852,394,420,171,161
4408,Unripe_,853,451,315,133,132
4408,Ripe_,851,1,247,66,172
4409,Ripe7_,852,338,423,175,158
4409,Unripe_,853,389,318,136,130
4410,Ripe7_,852,283,424,177,157
4410,Unripe_,853,328,316,140,135
4411,Ripe7_,852,232,425,174,158
4411,Unripe_,853,267,318,144,135
4412,Ripe_,852,178,426,177,156
4412,Unripe_,853,208,321,145,132
4413,Ripe_,852,124,430,181,155
4413,Unripe_,853,150,323,146,131
4414,Ripe_,852,68,432,186,153
4414,Unripe_,853,90,324,148,132
4415,Ripe_,852,14,432,185,152
4415,Unripe_,853,28,324,154,132
4416,Ripe7_,852,1,432,146,153
4416,Ripe7_,853,0,330,118,124
4417,Ripe7_,852,5,434,90,151
4417,Ripe7_,853,0,325,63,133
4418,Ripe7_,852,0,435,46,103
4454,Unripe_,854,1164,322,115,170
4455,Unripe_,854,1088,326,159,164
4456,Unripe_,854,1003,326,159,165
4457,Unripe_,854,920,336,154,159
4458,Unripe_,854,838,339,152,158
4458,Unripe_,860,1203,133,76,91
4459,Unripe_,854,758,342,147,167
4459,Unripe_,860,1157,140,113,79
4460,Unripe_,854,678,343,139,164
4460,Unripe_,860,1104,140,100,84
4461,Unripe_,854,601,344,137,157
4461,Unripe_,860,1056,140,111,80
4462,Unripe_,854,515,343,148,153
4462,Unripe_,860,1008,140,110,81
4463,Unripe_,854,442,345,149,151
4463,Unripe_,860,964,142,106,80
4464,Unripe_,854,370,346,152,152
4464,Unripe_,860,919,143,104,82
4464,Unripe_,865,312,87,126,119
4465,Unripe_,854,299,347,155,159
4465,Unripe_,860,875,145,104,84
4465,Unripe_,865,226,91,139,118
4466,Unripe_,854,225,348,163,159
4466,Unripe_,860,831,147,102,84
4466,Unripe_,865,146,98,135,118
4467,Unripe_,854,158,351,165,156
4467,Unripe_,860,788,151,100,84
4467,Unripe_,865,68,103,135,118
4468,Unripe_,854,92,353,162,155
4468,Unripe_,860,746,153,96,83
4469,Unripe_,854,21,355,169,153
4469,Unripe_,860,701,157,94,82
4470,Unripe_,854,0,356,121,152
4470,Unripe_,860,655,163,88,80
4471,Unripe_,860,614,159,90,83
4471,Unripe_,854,1,363,63,115
4472,Unripe_,860,521,164,92,83
4473,Unripe_,860,474,166,88,83
4474,Unripe_,860,428,168,86,84
4475,Unripe_,860,385,171,84,83
4476,Unripe_,860,337,172,88,83
4477,Unripe_,860,292,172,84,83
4478,Unripe_,860,244,171,81,83
4479,Unripe_,860,196,171,80,84
4480,Unripe_,860,151,174,79,84
4481,Unripe_,860,110,173,102,85
4482,Unripe_,860,74,177,92,84
4483,Unripe_,860,37,183,91,79
4484,Unripe_,860,4,183,79,84
4493,Unripe_,872,1184,200,95,93
4494,Unripe_,872,1136,194,127,103
4495,Unripe_,872,1090,201,125,89
4496,Unripe_,872,1038,197,125,95
4496,Unripe_,875,1203,235,74,92
4497,Unripe_,872,989,196,123,96
4497,Unripe_,875,1149,231,80,94
4498,Unripe_,872,940,196,123,97
4498,Unripe_,875,1100,226,78,98
4499,Unripe_,872,843,201,119,97
4499,Unripe_,875,985,239,85,92
4499,Ripe_,879,1172,162,107,134
4500,Unripe_,872,794,205,113,97
4500,Unripe_,875,931,245,81,86
4500,Ripe_,879,1106,165,160,135
4501,Unripe_,872,748,208,112,96
4501,Unripe_,875,877,243,80,93
4501,Ripe_,879,1064,167,152,138
4502,Unripe_,872,705,210,109,95
4502,Unripe_,875,825,243,80,94
4502,Ripe_,879,1021,169,145,136
4503,Unripe_,872,659,210,108,96
4503,Unripe_,875,772,244,85,94
4503,Ripe_,879,972,170,145,135
4504,Unripe_,872,613,210,106,96
4504,Unripe_,875,721,243,90,96
4504,Ripe_,879,922,170,144,135
4505,Unripe_,872,566,212,104,95
4505,Unripe_,875,669,245,90,94
4505,Ripe_,879,870,170,145,136
4505,Ripe7_,885,1009,192,151,158
4506,Unripe_,872,520,213,101,95
4506,Unripe_,875,618,248,89,92
4506,Ripe_,879,819,172,142,135
4506,Ripe7_,885,956,194,147,158
4507,Unripe_,872,473,215,100,96
4507,Unripe_,875,567,249,88,92
4507,Ripe_,879,767,175,139,134
4507,Ripe7_,885,899,196,147,157
4508,Unripe_,872,428,218,99,94
4508,Unripe_,875,515,252,88,92
4508,Ripe_,879,717,178,136,133
4508,Ripe7_,885,846,200,143,154
4509,Unripe_,872,383,220,96,94
4509,Unripe_,875,466,254,87,91
4509,Ripe_,879,670,180,132,132
4509,Ripe7_,885,797,202,138,154
4510,Unripe_,872,338,220,92,95
4510,Unripe_,875,416,254,85,92
4510,Ripe_,879,623,180,131,133
4510,Ripe7_,885,747,203,135,154
4511,Unripe_,872,291,219,87,96
4511,Unripe_,875,363,254,87,92
4511,Ripe_,879,572,180,137,133
4511,Ripe7_,885,696,203,133,154
4512,Unripe_,872,241,219,81,96
4512,Unripe_,875,309,256,90,90
4512,Ripe_,879,520,179,137,134
4512,Ripe7_,885,644,203,133,155
4513,Unripe_,872,191,218,75,96
4513,Unripe_,875,253,256,85,89
4513,Ripe_,879,468,179,138,133
4513,Ripe7_,885,589,202,133,155
4514,Unripe_,872,142,220,64,95
4514,Unripe_,875,199,255,87,90
4514,Ripe_,879,414,179,142,134
4514,Ripe7_,885,534,203,134,156
4515,Unripe_,872,96,226,59,90
4515,Unripe_,875,146,253,91,94
4515,Ripe_,879,363,179,146,135
4515,Ripe7_,885,483,205,132,156
4516,Unripe_,872,52,234,63,86
4516,Unripe_,875,97,258,98,93
4516,Ripe_,879,314,180,149,137
4516,Ripe7_,885,430,208,135,155
4517,Unripe_,872,8,236,58,82
4517,Unripe_,875,50,261,98,92
4517,Ripe_,879,264,183,155,136
4517,Ripe7_,885,378,211,139,154
4517,Unripe_,913,1212,169,67,170
4518,Unripe_,872,0,237,18,81
4518,Unripe_,875,2,262,48,91
4518,Ripe_,879,169,188,159,136
4518,Ripe7_,885,276,216,144,153
4518,Unripe_,913,1057,179,138,162
4518,Unripe_,916,1194,174,85,113
4519,Ripe_,879,122,189,155,136
4519,Ripe7_,885,225,216,146,153
4519,Unripe_,913,989,179,146,164
4519,Unripe_,916,1139,178,107,112
4520,Ripe_,879,77,190,153,136
4520,Ripe7_,885,176,215,147,154
4520,Unripe_,913,925,179,142,166
4520,Unripe_,916,1066,174,116,121
4521,Ripe_,879,32,189,151,139
4521,Ripe7_,885,130,215,145,155
4521,Unripe_,913,859,181,142,166
4521,Unripe_,916,995,178,122,108
4521,Ripe7_,930,1216,339,63,152
4522,Ripe_,879,0,189,134,140
4522,Ripe7_,885,88,217,145,154
4522,Unripe_,913,795,184,142,163
4522,Unripe_,916,932,180,119,109
4522,Ripe7_,930,1161,338,118,180
4523,Ripe7_,885,46,222,149,152
4523,Unripe_,913,732,189,138,161
4523,Unripe_,916,865,185,121,106
4523,Ripe_,879,1,199,91,130
4523,Ripe7_,930,1112,342,167,172
4524,Ripe7_,885,0,223,149,152
4524,Unripe_,913,670,193,136,161
4524,Unripe_,916,801,188,118,104
4524,Ripe7_,930,1061,344,194,176
4524,Unripe_,935,1229,410,50,142
4525,Unripe_,913,607,197,134,158
4525,Unripe_,916,739,193,113,105
4525,Ripe_,885,0,230,103,146
4525,Ripe7_,930,1006,341,196,175
4525,Unripe_,935,1175,416,104,132
4525,Unripe_,937,1222,312,57,97
4526,Unripe_,913,547,197,132,158
4526,Unripe_,916,679,194,113,102
4526,Ripe7_,930,956,344,191,176
4526,Ripe_,885,1,232,63,137
4526,Unripe_,935,1118,410,122,142
4526,Unripe_,937,1173,311,106,103
4527,Unripe_,913,484,197,136,159
4527,Unripe_,916,619,195,109,100
4527,Ripe7_,930,905,344,187,177
4527,Unripe_,935,1067,408,121,146
4527,Unripe_,937,1130,317,109,95
4528,Unripe_,913,421,196,138,161
4528,Unripe_,916,559,194,109,101
4528,Ripe7_,930,854,346,183,171
4528,Unripe_,935,1013,409,123,140
4528,Unripe_,937,1083,308,103,103
4529,Unripe_,913,356,195,138,163
4529,Unripe_,916,494,191,109,102
4529,Ripe7_,930,799,345,180,175
4529,Unripe_,935,955,409,126,141
4529,Unripe_,937,1024,314,108,98
4530,Unripe_,913,286,194,142,164
4530,Unripe_,916,428,191,111,103
4530,Ripe7_,930,744,346,173,173
4530,Unripe_,935,896,409,128,142
4530,Unripe_,937,965,314,108,100
4531,Unripe_,913,219,196,142,165
4531,Unripe_,916,361,194,111,103
4531,Ripe7_,930,691,347,165,172
4531,Unripe_,935,840,413,126,139
4531,Unripe_,937,905,316,108,98
4532,Unripe_,913,158,198,141,166
4532,Unripe_,916,299,195,108,104
4532,Ripe7_,930,637,348,165,172
4532,Unripe_,935,787,415,123,138
4532,Unripe_,937,852,320,103,95
4533,Unripe_,913,98,201,142,165
4533,Unripe_,916,239,198,109,105
4533,Ripe7_,930,585,352,165,171
4533,Unripe_,935,733,416,123,138
4533,Unripe_,937,801,323,97,94
4533,Unripe_,938,775,201,95,76
4534,Unripe_,913,38,204,142,163
4534,Unripe_,916,177,200,109,105
4534,Ripe7_,930,533,353,164,171
4534,Unripe_,935,684,417,119,137
4534,Unripe_,937,748,323,96,95
4534,Unripe_,938,718,202,93,75
4535,Unripe_,913,0,204,120,163
4535,Unripe_,916,118,203,108,104
4535,Ripe7_,930,480,355,164,170
4535,Unripe_,935,631,419,119,136
4535,Unripe_,937,694,326,98,93
4536,Unripe_,916,55,204,111,103
4536,Ripe7_,930,427,356,164,170
4536,Unripe_,935,579,420,119,134
4536,Unripe_,937,645,328,93,91
4536,Unripe_,938,611,205,83,74
4536,Unripe_,913,0,210,54,143
4537,Unripe_,916,0,205,104,102
4537,Ripe7_,930,375,356,164,172
4537,Unripe_,935,528,421,119,135
4537,Unripe_,937,594,328,92,91
4538,Ripe7_,930,322,356,169,173
4538,Unripe_,935,477,421,120,136
4538,Unripe_,937,544,328,92,92
4538,Unripe_,916,1,208,48,107
4539,Ripe7_,930,271,357,171,172
4539,Unripe_,935,427,421,124,137
4539,Unripe_,937,494,329,94,93
4540,Ripe7_,930,220,359,172,172
4540,Unripe_,935,377,423,125,136
4540,Unripe_,937,445,331,93,92
4541,Ripe7_,930,170,360,171,171
4541,Unripe_,935,325,424,128,136
4541,Unripe_,937,393,332,95,93
4542,Ripe7_,930,118,360,171,173
4542,Unripe_,935,272,426,131,136
4542,Unripe_,937,342,333,93,94
4543,Ripe7_,930,65,361,174,172
4543,Unripe_,935,220,427,130,135
4543,Unripe_,937,285,333,99,95
4544,Ripe7_,930,13,361,176,171
4544,Unripe_,935,168,427,130,134
4544,Unripe_,937,229,334,103,93
4544,Unripe_,938,173,213,83,78
4544,Ripe7_,941,924,649,192,70
4545,Ripe7_,930,0,361,137,171
4545,Unripe_,935,115,426,133,135
4545,Unripe_,937,176,334,103,93
4546,Unripe_,935,60,424,136,136
4546,Unripe_,937,125,333,101,94
4546,Ripe7_,941,809,652,186,67
4546,Ripe7_,930,1,357,77,146
4547,Unripe_,935,6,424,140,137
4547,Unripe_,937,70,333,105,95
4547,Ripe7_,941,747,652,186,67
4548,Unripe_,935,0,424,95,138
4548,Unripe_,937,15,334,106,94
4548,Ripe7_,941,690,648,181,71
4549,Unripe_,937,0,335,67,94
4549,Ripe7_,941,634,651,173,68
4549,Unripe_,935,1,426,43,111
4550,Ripe7_,941,568,654,180,65
4551,Ripe7_,941,445,655,181,64
4552,Ripe7_,941,387,655,179,64
4553,Ripe7_,941,328,654,178,65
4554,Ripe7_,941,267,648,185,71
4555,Ripe7_,941,206,645,189,74
4556,Ripe7_,941,145,643,192,76
4557,Ripe7_,941,89,642,194,77
4558,Ripe7_,941,30,643,200,76
4559,Ripe7_,941,0,644,175,75
4560,Ripe7_,941,4,645,117,74
4560,Ripe7_,943,1252,609,27,90
4561,Ripe7_,941,1,631,66,88
4561,Ripe7_,943,1201,609,78,110
4562,Ripe7_,943,1136,610,143,109
4563,Ripe7_,943,1075,616,153,103
4564,Ripe7_,943,1019,612,152,107
4565,Ripe7_,943,954,616,142,103
4565,Unripe_,948,1224,368,55,131
4566,Ripe7_,943,896,618,138,101
4566,Unripe_,948,1168,374,111,131
4567,Ripe7_,943,841,616,132,103
4567,Unripe_,950,1206,231,73,142
4567,Unripe_,948,1119,373,151,132
4568,Ripe7_,943,785,616,130,103
4568,Unripe_,950,1146,225,133,149
4568,Unripe_,948,1073,381,149,130
4569,Ripe7_,943,730,617,130,102
4569,Unripe_,950,1087,227,166,154
4569,Unripe_,948,1028,380,137,133
4570,Ripe7_,943,676,619,127,100
4570,Unripe_,948,981,380,139,130
4570,Unripe_,949,355,246,94,77
4570,Unripe_,950,1034,227,159,153
4571,Ripe7_,943,624,621,135,98
4571,Unripe_,948,937,381,136,131
4571,Unripe_,949,314,245,95,79
4571,Unripe_,950,971,232,161,149
4572,Ripe7_,943,571,623,136,96
4572,Unripe_,948,890,381,132,130
4572,Unripe_,950,913,234,148,150
4573,Ripe7_,943,517,622,138,97
4573,Unripe_,948,845,382,128,128
4573,Unripe_,950,860,234,141,150
4574,Ripe7_,943,466,624,138,95
4574,Unripe_,948,801,381,125,129
4574,Unripe_,950,802,236,139,149
4575,Ripe7_,943,415,624,141,95
4575,Unripe_,948,761,381,117,130
4575,Unripe_,950,750,237,135,148
4576,Ripe7_,943,366,625,141,94
4576,Unripe_,948,716,381,116,130
4576,Unripe_,950,694,238,135,149
4577,Ripe7_,943,317,626,140,93
4577,Unripe_,948,672,381,115,131
4577,Unripe_,950,642,241,127,148
4578,Ripe7_,943,268,627,141,92
4578,Unripe_,948,626,382,117,132
4578,Unripe_,950,586,245,130,147
4579,Ripe7_,943,218,627,141,92
4579,Unripe_,948,582,382,116,133
4579,Unripe_,950,533,247,133,145
4580,Ripe7_,943,168,627,143,92
4580,Unripe_,948,537,382,118,132
4580,Unripe_,950,479,249,132,144
4581,Ripe7_,943,117,627,146,92
4581,Unripe_,948,494,379,117,134
4581,Unripe_,950,427,251,130,142
4582,Ripe7_,943,63,627,151,92
4582,Unripe_,948,447,380,120,134
4582,Unripe_,950,372,254,138,139
4583,Ripe7_,943,13,628,151,91
4583,Unripe_,948,399,380,122,136
4583,Unripe_,950,315,262,146,132
4584,Ripe7_,943,0,628,114,91
4584,Unripe_,948,351,382,125,135
4584,Unripe_,950,261,261,165,131
4585,Unripe_,948,304,382,126,135
4585,Unripe_,950,203,290,158,103
4586,Unripe_,948,256,382,130,136
4586,Unripe_,950,147,298,161,96
4587,Unripe_,948,207,384,136,135
4587,Unripe_,950,94,302,164,92
4588,Unripe_,948,162,384,137,135
4588,Unripe_,950,40,304,169,91
4589,Unripe_,948,121,385,135,135
4589,Unripe_,950,2,308,154,93
4590,Unripe_,948,74,386,142,136
4590,Unripe_,950,0,321,117,86
4591,Unripe_,948,29,384,148,137
4592,Unripe_,948,0,383,135,139
